[server] starting; models config = [("q9", "/data/ai-ml/hf-models/qwen35-9b-nvfp4-gguf/Qwen3.5-9B-NVFP4-MTP-GGUF.gguf", Some("/data/ai-ml/hf-models/qwen35-9b-nvfp4-gguf/draft-9b-owntrim-nvfp4head-q4blk.gguf"))]
[worker] Engine ready (MEMRA_FAST=true)
[worker] loading model "q9" <- /data/ai-ml/hf-models/qwen35-9b-nvfp4-gguf/Qwen3.5-9B-NVFP4-MTP-GGUF.gguf
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[meter] admit id=chatcmpl-a4285869543d935411d61e5001be4cc7 tenant=default lane=interactive model="q9"
[tick] act=8 int=8 priming=0 ready=7 decode_ms=13.9
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[meter] admit id=chatcmpl-6a6259c1706868d52219a9a02d8775c2 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-3f152480caa86ff5734606a9f78ddc9b tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-28fc47efada60fd530f722c7436805b6 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-3f2ec5be5b51259cef3b911d85049db9 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-f6857fed54aba14c386a0de924fae588 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-2cb146dfea6ea6e8d34e89b803b91297 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-6738577828886ecef00979e43fd95c9b tenant=default lane=interactive model="q9"
[tick] act=8 int=8 priming=0 ready=1 decode_ms=7.3
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[tick] act=8 int=8 priming=0 ready=8 decode_ms=16.1
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.4
[tick] act=8 int=8 priming=0 ready=8 decode_ms=13.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[meter] admit id=chatcmpl-598294c3738349ee7261f05bcac08450 tenant=default lane=interactive model="q9"
[tick] act=8 int=8 priming=0 ready=7 decode_ms=13.8
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[meter] admit id=chatcmpl-54a9b434c7b3b18484b0c1e5a3c63169 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-06a33699b558614540e143c52fb16b93 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-928e51e87278faba417e02892ff78880 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-c571992d897a5354b56052fc7098d74a tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-af1523ef4747d3baf98732b5b7a00e7e tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-e9114b0a0774a9fc4159e3f80b705b03 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-a04c0627d9e13ac117d4e88acc939586 tenant=default lane=interactive model="q9"
[tick] act=8 int=8 priming=0 ready=1 decode_ms=7.3
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[tick] act=8 int=8 priming=0 ready=8 decode_ms=16.4
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.0
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=15.0
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=7 decode_ms=13.9
[tick] act=7 int=7 priming=0 ready=0 decode_ms=0.0
[server] SIGTERM: draining (0 in flight, deadline 30s)
[server] drain complete in 0.0s; exiting
